0.000000000000000000e+00,-5.000000000000000000e-01
0.000000000000000000e+00,8.181818181813449442e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.582344313878311537e-01
0.000000000000000000e+00,-1.057744821275743152e-01
0.000000000000000000e+00,2.046895531252307943e-01
0.000000000000000000e+00,4.592088098585447309e-01
0.000000000000000000e+00,-8.763771566319755735e-02
0.000000000000000000e+00,2.036099383920792483e-01
0.000000000000000000e+00,4.601849904340660213e-01
0.000000000000000000e+00,-6.950236467201403867e-02
0.000000000000000000e+00,2.025285008234368467e-01
0.000000000000000000e+00,4.611660035576075622e-01
0.000000000000000000e+00,-5.136154766510744180e-02
0.000000000000000000e+00,2.014431191213215122e-01
0.000000000000000000e+00,4.621405761050121352e-01
0.000000000000000000e+00,-3.321107215641472266e-02
0.000000000000000000e+00,2.003497613101891395e-01
0.000000000000000000e+00,4.631102049628965656e-01
0.000000000000000000e+00,-1.506114336469949536e-02
0.000000000000000000e+00,1.992541540726864846e-01
0.000000000000000000e+00,4.640909632695598419e-01
0.000000000000000000e+00,3.094319263994772546e-03
0.000000000000000000e+00,1.981515646404553854e-01
0.000000000000000000e+00,4.650818199137229381e-01
0.000000000000000000e+00,2.124232642816228922e-02
0.000000000000000000e+00,1.970362487047619127e-01
0.000000000000000000e+00,4.660727309115514916e-01
0.000000000000000000e+00,3.938343132192392154e-02
0.000000000000000000e+00,1.959070187698289944e-01
0.000000000000000000e+00,4.670764128841094487e-01
0.000000000000000000e+00,5.750258198309664281e-02
0.000000000000000000e+00,1.947758130706311042e-01
0.000000000000000000e+00,4.212438429134805484e-01
0.000000000000000000e+00,-1.037233784533367065e-01
0.000000000000000000e+00,2.046804607223560168e-01
0.000000000000000000e+00,4.222202257740679809e-01
0.000000000000000000e+00,-8.560114886064149053e-02
0.000000000000000000e+00,2.035873003268860448e-01
0.000000000000000000e+00,4.232040199464532915e-01
0.000000000000000000e+00,-6.747207968309634762e-02
0.000000000000000000e+00,2.025004851571196307e-01
0.000000000000000000e+00,4.241927703420252382e-01
0.000000000000000000e+00,-4.933597565072823238e-02
0.000000000000000000e+00,2.014133790379431799e-01
0.000000000000000000e+00,4.251801980475549136e-01
0.000000000000000000e+00,-3.119825194399308138e-02
0.000000000000000000e+00,2.003245292757411533e-01
0.000000000000000000e+00,4.261637256499762882e-01
0.000000000000000000e+00,-1.305758435595735616e-02
0.000000000000000000e+00,1.992321951738494912e-01
0.000000000000000000e+00,4.271495570896750582e-01
0.000000000000000000e+00,5.085914706448330797e-03
0.000000000000000000e+00,1.981296291971174073e-01
0.000000000000000000e+00,4.281390072479058784e-01
0.000000000000000000e+00,2.322857461437836946e-02
0.000000000000000000e+00,1.970211813524860578e-01
0.000000000000000000e+00,4.291313566266933832e-01
0.000000000000000000e+00,4.136432318305692524e-02
0.000000000000000000e+00,1.959121919885324636e-01
0.000000000000000000e+00,4.301190442406482850e-01
0.000000000000000000e+00,5.949895884579337740e-02
0.000000000000000000e+00,1.948035812174390424e-01
0.000000000000000000e+00,3.842675670148355538e-01
0.000000000000000000e+00,-1.017014087330226496e-01
0.000000000000000000e+00,2.046313065230679906e-01
0.000000000000000000e+00,3.852414244816881328e-01
0.000000000000000000e+00,-8.358121251650556249e-02
0.000000000000000000e+00,2.035442296750714641e-01
0.000000000000000000e+00,3.862249331997165136e-01
0.000000000000000000e+00,-6.545878669524986260e-02
0.000000000000000000e+00,2.024611915876201595e-01
0.000000000000000000e+00,3.872210106760616832e-01
0.000000000000000000e+00,-4.732985037464538386e-02
0.000000000000000000e+00,2.013777500601963977e-01
0.000000000000000000e+00,3.882136891537897871e-01
0.000000000000000000e+00,-2.920027857886158679e-02
0.000000000000000000e+00,2.002939155114431824e-01
0.000000000000000000e+00,3.892016535399197563e-01
0.000000000000000000e+00,-1.107150278068837895e-02
0.000000000000000000e+00,1.992135211471438017e-01
0.000000000000000000e+00,3.901886995180968709e-01
0.000000000000000000e+00,7.064620562427887870e-03
0.000000000000000000e+00,1.981329274990400735e-01
0.000000000000000000e+00,3.911764975528198018e-01
0.000000000000000000e+00,2.519570675317922212e-02
0.000000000000000000e+00,1.970506956660397491e-01
0.000000000000000000e+00,3.921647111958292409e-01
0.000000000000000000e+00,4.332489292269622871e-02
0.000000000000000000e+00,1.959666267959175867e-01
0.000000000000000000e+00,3.931522991989035432e-01
0.000000000000000000e+00,6.145083241038511862e-02
0.000000000000000000e+00,1.948749380390156216e-01
0.000000000000000000e+00,3.473080621226468656e-01
0.000000000000000000e+00,-9.975801490963710771e-02
0.000000000000000000e+00,2.045351162606913187e-01
0.000000000000000000e+00,3.482792869556581850e-01
0.000000000000000000e+00,-8.163479443269716640e-02
0.000000000000000000e+00,2.034693220256361956e-01
0.000000000000000000e+00,3.492587492673170924e-01
0.000000000000000000e+00,-6.351090910801222844e-02
0.000000000000000000e+00,2.024112740209941252e-01
0.000000000000000000e+00,3.502460640309277284e-01
0.000000000000000000e+00,-4.538759629529425660e-02
0.000000000000000000e+00,2.013518137329648183e-01
0.000000000000000000e+00,3.512370755734131045e-01
0.000000000000000000e+00,-2.726000691483577987e-02
0.000000000000000000e+00,2.002961089111535142e-01
0.000000000000000000e+00,3.522228083769947116e-01
0.000000000000000000e+00,-9.131316344541957897e-03
0.000000000000000000e+00,1.992389264805629057e-01
0.000000000000000000e+00,3.532015305727395638e-01
0.000000000000000000e+00,8.996843684366175736e-03
0.000000000000000000e+00,1.981752030326640879e-01
0.000000000000000000e+00,3.541808099894708795e-01
0.000000000000000000e+00,2.712054208904775970e-02
0.000000000000000000e+00,1.971149648430132184e-01
0.000000000000000000e+00,3.551620252744224215e-01
0.000000000000000000e+00,4.523878565353628423e-02
0.000000000000000000e+00,1.960563388072282254e-01
0.000000000000000000e+00,3.561282988696146679e-01
0.000000000000000000e+00,6.335260267790671085e-02
0.000000000000000000e+00,1.949958115479603904e-01
0.000000000000000000e+00,3.103825066958950107e-01
0.000000000000000000e+00,-9.791922296342465970e-02
0.000000000000000000e+00,2.044083752942470189e-01
0.000000000000000000e+00,3.113346031308711348e-01
0.000000000000000000e+00,-7.977674427750257313e-02
0.000000000000000000e+00,2.033750312019027562e-01
0.000000000000000000e+00,3.122962582038019130e-01
0.000000000000000000e+00,-6.164312995496994130e-02
0.000000000000000000e+00,2.023431480340743549e-01
0.000000000000000000e+00,3.132698170109925462e-01
0.000000000000000000e+00,-4.350943352981226364e-02
0.000000000000000000e+00,2.013194407551856246e-01
0.000000000000000000e+00,3.142465921682716656e-01
0.000000000000000000e+00,-2.537960102654547578e-02
0.000000000000000000e+00,2.002988078853780163e-01
0.000000000000000000e+00,3.152205217780810753e-01
0.000000000000000000e+00,-7.256186917167502942e-03
0.000000000000000000e+00,1.992703413290239645e-01
0.000000000000000000e+00,3.161873122491902222e-01
0.000000000000000000e+00,1.086696015370349280e-02
0.000000000000000000e+00,1.982364936824916601e-01
0.000000000000000000e+00,3.171519768812584572e-01
0.000000000000000000e+00,2.899013742158946388e-02
0.000000000000000000e+00,1.972064837005959026e-01
0.000000000000000000e+00,3.181119754636581587e-01
0.000000000000000000e+00,4.710266110837736664e-02
0.000000000000000000e+00,1.961791641642375572e-01
0.000000000000000000e+00,3.190551183173827576e-01
0.000000000000000000e+00,6.521213540742915038e-02
0.000000000000000000e+00,1.951480978601559391e-01
0.000000000000000000e+00,2.734945897609121213e-01
0.000000000000000000e+00,-9.613705479853580649e-02
0.000000000000000000e+00,2.042666404631750809e-01
0.000000000000000000e+00,2.744134414484090123e-01
0.000000000000000000e+00,-7.798342667080124246e-02
0.000000000000000000e+00,2.032676828564041471e-01
0.000000000000000000e+00,2.753508599485897101e-01
0.000000000000000000e+00,-5.983832556286192150e-02
0.000000000000000000e+00,2.022698749152766484e-01
0.000000000000000000e+00,2.763020341277168113e-01
0.000000000000000000e+00,-4.169930901418412994e-02
0.000000000000000000e+00,2.012760691829290627e-01
0.000000000000000000e+00,2.772614353261086406e-01
0.000000000000000000e+00,-2.356978578184674294e-02
0.000000000000000000e+00,2.002819042107439607e-01
0.000000000000000000e+00,2.782124764561547114e-01
0.000000000000000000e+00,-5.447704352804795189e-03
0.000000000000000000e+00,1.992855834603485810e-01
0.000000000000000000e+00,2.791560187506333390e-01
0.000000000000000000e+00,1.267442124375248863e-02
0.000000000000000000e+00,1.982920767924632732e-01
0.000000000000000000e+00,2.800971968722510974e-01
0.000000000000000000e+00,3.079264739481997123e-02
0.000000000000000000e+00,1.973002382494669082e-01
0.000000000000000000e+00,2.810311900375659366e-01
0.000000000000000000e+00,4.890676737375548172e-02
0.000000000000000000e+00,1.963050047757761984e-01
0.000000000000000000e+00,2.819546144591325576e-01
0.000000000000000000e+00,6.702219296835730533e-02
0.000000000000000000e+00,1.953100877471077856e-01
0.000000000000000000e+00,2.366252144975863059e-01
0.000000000000000000e+00,-9.442035196947415332e-02
0.000000000000000000e+00,2.041239190381949342e-01
0.000000000000000000e+00,2.375068647009849210e-01
0.000000000000000000e+00,-7.626715135422516834e-02
0.000000000000000000e+00,2.031648640644395376e-01
0.000000000000000000e+00,2.384152744020025527e-01
0.000000000000000000e+00,-5.811861454650806696e-02
0.000000000000000000e+00,2.022081161225281198e-01
0.000000000000000000e+00,2.393396997175596397e-01
0.000000000000000000e+00,-3.997655802776723527e-02
0.000000000000000000e+00,2.012440182398580746e-01
0.000000000000000000e+00,2.402704776046207802e-01
0.000000000000000000e+00,-2.184111999279534505e-02
0.000000000000000000e+00,2.002777214338160305e-01
0.000000000000000000e+00,2.411950753480095744e-01
0.000000000000000000e+00,-3.710309843087822822e-03
0.000000000000000000e+00,1.993154478229249016e-01
0.000000000000000000e+00,2.421117408308913199e-01
0.000000000000000000e+00,1.441609374088271417e-02
0.000000000000000000e+00,1.983616460278645188e-01
0.000000000000000000e+00,2.430240294321275862e-01
0.000000000000000000e+00,3.253972390050505897e-02
0.000000000000000000e+00,1.974014678495442376e-01
0.000000000000000000e+00,2.439306389636978212e-01
0.000000000000000000e+00,5.065758426349972060e-02
0.000000000000000000e+00,1.964356848452245841e-01
0.000000000000000000e+00,2.448223198226889274e-01
0.000000000000000000e+00,6.876822030655492524e-02
0.000000000000000000e+00,1.954704340499232307e-01
0.000000000000000000e+00,1.997568206318110495e-01
0.000000000000000000e+00,-9.280883077501854428e-02
0.000000000000000000e+00,2.039740084434767953e-01
0.000000000000000000e+00,2.006073281898769767e-01
0.000000000000000000e+00,-7.465024981156681561e-02
0.000000000000000000e+00,2.030527058285148401e-01
0.000000000000000000e+00,2.014839422142360448e-01
0.000000000000000000e+00,-5.649777358986197984e-02
0.000000000000000000e+00,2.021286106031144336e-01
0.000000000000000000e+00,2.023745635048155023e-01
0.000000000000000000e+00,-3.834847764441479123e-02
0.000000000000000000e+00,2.012050260730501583e-01
0.000000000000000000e+00,2.032704682199446000e-01
0.000000000000000000e+00,-2.020546495896505604e-02
0.000000000000000000e+00,2.002746069890210812e-01
0.000000000000000000e+00,2.041673830696869030e-01
0.000000000000000000e+00,-2.066052819888511329e-03
0.000000000000000000e+00,1.993497907808398084e-01
0.000000000000000000e+00,2.050581745724534555e-01
0.000000000000000000e+00,1.606768433445746741e-02
0.000000000000000000e+00,1.984326794857570742e-01
0.000000000000000000e+00,2.059389626207839552e-01
0.000000000000000000e+00,3.419850521926371539e-02
0.000000000000000000e+00,1.975060923942720259e-01
0.000000000000000000e+00,2.068125277269980411e-01
0.000000000000000000e+00,5.232018469857718790e-02
0.000000000000000000e+00,1.965792109649747987e-01
0.000000000000000000e+00,2.076680325665987425e-01
0.000000000000000000e+00,7.043527364669485702e-02
0.000000000000000000e+00,1.956441790106391021e-01
0.000000000000000000e+00,1.629002275899217311e-01
0.000000000000000000e+00,-9.129673087775676266e-02
0.000000000000000000e+00,2.038076617064626950e-01
0.000000000000000000e+00,1.637102803322467159e-01
0.000000000000000000e+00,-7.312437898863488606e-02
0.000000000000000000e+00,2.029202930657059145e-01
0.000000000000000000e+00,1.645503679106350425e-01
0.000000000000000000e+00,-5.496076362832019724e-02
0.000000000000000000e+00,2.020312423120710632e-01
0.000000000000000000e+00,1.654116949640627166e-01
0.000000000000000000e+00,-3.680671708997453745e-02
0.000000000000000000e+00,2.011450975543502273e-01
0.000000000000000000e+00,1.662758860219004098e-01
0.000000000000000000e+00,-1.865939485930589309e-02
0.000000000000000000e+00,2.002553286729437110e-01
0.000000000000000000e+00,1.671383990625040783e-01
0.000000000000000000e+00,-5.174247448973732198e-04
0.000000000000000000e+00,1.993714458007200263e-01
0.000000000000000000e+00,1.679962031715225568e-01
0.000000000000000000e+00,1.762055278876822895e-02
0.000000000000000000e+00,1.984940771312689312e-01
0.000000000000000000e+00,1.688417611520350303e-01
0.000000000000000000e+00,3.575042319571858362e-02
0.000000000000000000e+00,1.976134569187272261e-01
0.000000000000000000e+00,1.696774977598677625e-01
0.000000000000000000e+00,5.387479309338181338e-02
0.000000000000000000e+00,1.967273528885337130e-01
0.000000000000000000e+00,1.704960790070348953e-01
0.000000000000000000e+00,7.199102968903110800e-02
0.000000000000000000e+00,1.958391421065948101e-01
0.000000000000000000e+00,1.260537577588912439e-01
0.000000000000000000e+00,-8.986430517665561224e-02
0.000000000000000000e+00,2.036333019166998715e-01
0.000000000000000000e+00,1.268251188258422424e-01
0.000000000000000000e+00,-7.168252962983140408e-02
0.000000000000000000e+00,2.027843572894650337e-01
0.000000000000000000e+00,1.276282027017101584e-01
0.000000000000000000e+00,-5.350984008442238871e-02
0.000000000000000000e+00,2.019394860205368514e-01
0.000000000000000000e+00,1.284526328558587283e-01
0.000000000000000000e+00,-3.534981644337234497e-02
0.000000000000000000e+00,2.010872446281325721e-01
0.000000000000000000e+00,1.292816356259155752e-01
0.000000000000000000e+00,-1.719924385889228663e-02
0.000000000000000000e+00,2.002390801664863940e-01
0.000000000000000000e+00,1.301056847905170677e-01
0.000000000000000000e+00,9.438297770199236426e-04
0.000000000000000000e+00,1.993987203655231133e-01
0.000000000000000000e+00,1.309218382477395637e-01
0.000000000000000000e+00,1.907797505265921081e-02
0.000000000000000000e+00,1.985634305554281331e-01
0.000000000000000000e+00,1.317297646228481611e-01
0.000000000000000000e+00,3.720969828936954854e-02
0.000000000000000000e+00,1.977310366264327102e-01
0.000000000000000000e+00,1.325242397721341503e-01
0.000000000000000000e+00,5.533449754014836686e-02
0.000000000000000000e+00,1.968910910137254278e-01
0.000000000000000000e+00,1.333002316659150643e-01
0.000000000000000000e+00,7.344928695784082306e-02
0.000000000000000000e+00,1.960519466579542236e-01
0.000000000000000000e+00,8.922344514614105604e-02
0.000000000000000000e+00,-8.850984899638303371e-02
0.000000000000000000e+00,2.034652541731522546e-01
0.000000000000000000e+00,8.995262116916288853e-02
0.000000000000000000e+00,-7.032620637231855321e-02
0.000000000000000000e+00,2.026572638417916683e-01
0.000000000000000000e+00,9.071390347878703631e-02
0.000000000000000000e+00,-5.214946266092709837e-02
0.000000000000000000e+00,2.018527342652446932e-01
0.000000000000000000e+00,9.149335641402532582e-02
0.000000000000000000e+00,-3.398511195706077626e-02
0.000000000000000000e+00,2.010455198030560164e-01
0.000000000000000000e+00,9.227954055395171107e-02
0.000000000000000000e+00,-1.583026175694815171e-02
0.000000000000000000e+00,2.002384501039502218e-01
0.000000000000000000e+00,9.306269840882999689e-02
0.000000000000000000e+00,2.312713429761757526e-03
0.000000000000000000e+00,1.994415757545130174e-01
0.000000000000000000e+00,9.383645840647261704e-02
